,VaR_pred,loss_real,viol,year
2015-03-03,0.02248753048479557,-0.002719770185649395,0,2015
2015-03-04,0.022646676748991013,0.005242831539362669,0,2015
2015-03-05,0.01863851398229599,0.015788894146680832,0,2015
2015-03-06,0.022999130189418793,-0.00027324524126015604,0,2015
2015-03-09,0.021319612860679626,0.01084876712411642,0,2015
2015-03-10,0.025543205440044403,0.004467714577913284,0,2015
2015-03-11,0.023490922525525093,0.004779844544827938,0,2015
2015-03-12,0.019077742472290993,0.009588683024048805,0,2015
2015-03-13,0.021341975778341293,0.0035669279750436544,0,2015
2015-03-16,0.023041998967528343,0.0013117424678057432,0,2015
2015-03-17,0.019803181290626526,-0.011160665191709995,0,2015
2015-03-18,0.026784684509038925,-0.002670136746019125,0,2015
2015-03-19,0.02173326350748539,-0.009762249886989594,0,2015
2015-03-20,0.024946510791778564,-0.010810601525008678,0,2015
2015-03-23,0.024762526154518127,-0.0024254899471998215,0,2015
2015-03-24,0.021266575902700424,-0.003383282572031021,0,2015
2015-03-25,0.02162945456802845,-0.00958698708564043,0,2015
2015-03-26,0.02368849515914917,0.011198053136467934,0,2015
2015-03-27,0.019877415150403976,0.0009074833360500634,0,2015
2015-03-30,0.019063519313931465,0.0070314365439116955,0,2015
2015-03-31,0.02084009349346161,-0.012826592661440372,0,2015
2015-04-01,0.024547385051846504,0.004300028085708618,0,2015
2015-04-02,0.02185680903494358,-0.020605172961950302,0,2015
2015-04-06,0.024461040273308754,-0.004158888477832079,0,2015
2015-04-07,0.02990218624472618,0.01657090149819851,0,2015
2015-04-08,0.0179586298763752,0.0007657267269678414,0,2015
2015-04-09,0.0235131848603487,-0.0039697554893791676,0,2015
2015-04-10,0.02416979894042015,0.001463327556848526,0,2015
2015-04-13,0.021854784339666367,-0.0043792081996798515,0,2015
2015-04-14,0.02280806005001068,-0.015298002399504185,0,2015
2015-04-15,0.025334015488624573,-0.0010962578235194087,0,2015
2015-04-16,0.022195400670170784,0.003034996334463358,0,2015
2015-04-17,0.017524706199765205,-0.003199101658537984,0,2015
2015-04-20,0.023411264643073082,0.004327770788222551,0,2015
2015-04-21,0.024063074961304665,-0.0002962936705444008,0,2015
2015-04-22,0.019481133669614792,-0.007594229653477669,0,2015
2015-04-23,0.02240781858563423,0.0024877632968127728,0,2015
2015-04-24,0.018713871017098427,-0.004017223138362169,0,2015
2015-04-27,0.01870354264974594,-0.0018101898021996021,0,2015
2015-04-28,0.020546022802591324,-0.004742240067571402,0,2015
2015-04-29,0.02246157079935074,0.000490598555188626,0,2015
2015-04-30,0.021053828299045563,8.338184125022963e-05,0,2015
2015-05-01,0.020230703055858612,-0.0010003236820921302,0,2015
2015-05-04,0.022582152858376503,-0.0026246809866279364,0,2015
2015-05-05,0.01991896517574787,-5.310085180099122e-05,0,2015
2015-05-06,0.019788913428783417,0.0036162412725389004,0,2015
2015-05-07,0.019251037389039993,-0.00442098593339324,0,2015
2015-05-08,0.02043461613357067,0.005407386925071478,0,2015
2015-05-11,0.02077842503786087,-0.005254302639514208,0,2015
2015-05-12,0.019659914076328278,-0.004507584031671286,0,2015
2015-05-13,0.020469477400183678,-0.0041970908641815186,0,2015
2015-05-14,0.019282903522253036,-0.0019216086948290467,0,2015
2015-05-15,0.0202451404184103,0.000541763030923903,0,2015
2015-05-18,0.01993134804069996,0.013978510163724422,0,2015
2015-05-19,0.02181400917470455,-0.0033040125854313374,0,2015
2015-05-20,0.02065129764378071,-0.005898443982005119,0,2015
2015-05-21,0.023533916100859642,0.004036786034703255,0,2015
2015-05-22,0.02076622098684311,0.01197733823210001,0,2015
2015-05-26,0.018780408427119255,0.0018139189342036843,0,2015
2015-05-27,0.020410554483532906,-0.0010998182697221637,0,2015
2015-05-28,0.025293026119470596,-0.009051397442817688,0,2015
2015-05-29,0.02483842521905899,0.001033708918839693,0,2015
2015-06-01,0.021376105025410652,-0.002226675394922495,0,2015
2015-06-02,0.023048844188451767,0.004116210155189037,0,2015
2015-06-03,0.022768782451748848,0.006072837859392166,0,2015
2015-06-04,0.021230965852737427,-1.8968876247527078e-05,0,2015
2015-06-05,0.02323966845870018,0.005253771785646677,0,2015
2015-06-08,0.020921865478157997,-0.009981546550989151,0,2015
2015-06-09,0.02299351617693901,-0.007679388392716646,0,2015
2015-06-10,0.02298698015511036,0.001058994559571147,0,2015
2015-06-11,0.018636826425790787,0.005654073320329189,0,2015
2015-06-12,0.020983992144465446,0.0011905110441148281,0,2015
2015-06-15,0.020444277673959732,-0.0036060491111129522,0,2015
2015-06-16,0.02216465212404728,0.0009746989235281944,0,2015
2015-06-17,0.020590662956237793,-0.010065808892250061,0,2015
2015-06-18,0.0203845277428627,0.0027866715099662542,0,2015
2015-06-19,0.0213167741894722,0.0031868477817624807,0,2015
2015-06-22,0.01813565380871296,-0.002232489874586463,0,2015
2015-06-23,0.02090262994170189,0.007079191971570253,0,2015
2015-06-24,0.024165691807866096,0.002558247186243534,0,2015
2015-06-25,0.020531252026557922,0.0011040056124329567,0,2015
2015-06-26,0.02091371640563011,0.009473125450313091,0,2015
2015-06-29,0.022303806617856026,-0.007127027027308941,0,2015
2015-06-30,0.023136263713240623,0.01029138546437025,0,2015
2015-07-01,0.018052885308861732,0.0023168500047177076,0,2015
2015-07-02,0.023347603157162666,0.014457611367106438,0,2015
2015-07-06,0.020129485055804253,0.0015675912145525217,0,2015
2015-07-07,0.023026589304208755,0.004006630275398493,0,2015
2015-07-08,0.024353696033358574,-0.003746330738067627,0,2015
2015-07-09,0.021466340869665146,-0.0005422465037554502,0,2015
2015-07-10,0.024959873408079147,-0.000363844825187698,0,2015
2015-07-13,0.01960204914212227,-0.0018776473589241505,0,2015
2015-07-14,0.024549955502152443,0.006368726026266813,0,2015
2015-07-15,0.02060251124203205,0.0022022987250238657,0,2015
2015-07-16,0.01887844130396843,0.003002167446538806,0,2015
2015-07-17,0.022714905440807343,0.008688044734299183,0,2015
2015-07-20,0.020507046952843666,-3.200600258423947e-05,0,2015
2015-07-21,0.019453858956694603,0.00519880885258317,0,2015
2015-07-22,0.018576638773083687,0.0031151326838880777,0,2015
2015-07-23,0.020138157531619072,0.00365752843208611,0,2015
2015-07-24,0.021187666803598404,0.0019431489054113626,0,2015
2015-07-27,0.02042596973478794,-0.006467447150498629,0,2015
2015-07-28,0.0226611215621233,-0.0034308372996747494,0,2015
2015-07-29,0.021991301327943802,0.0031517697498202324,0,2015
2015-07-30,0.022207770496606827,0.004769096150994301,0,2015
2015-07-31,0.01965245231986046,0.008860068395733833,0,2015
2015-08-03,0.019533740356564522,-0.00102473224978894,0,2015
2015-08-04,0.022144343703985214,0.004895954392850399,0,2015
2015-08-05,0.01920805312693119,0.0019532644655555487,0,2015
2015-08-06,0.020511170849204063,0.0022014316637068987,0,2015
2015-08-07,0.02062029391527176,-0.009157003834843636,0,2015
2015-08-10,0.02144290879368782,0.007586848922073841,0,2015
2015-08-11,0.020066723227500916,-0.004385252483189106,0,2015
2015-08-12,0.01946275494992733,0.004982682876288891,0,2015
2015-08-13,0.022869344800710678,-0.0013460859190672636,0,2015
2015-08-14,0.020623164251446724,0.0017900570528581738,0,2015
2015-08-17,0.02016237936913967,-0.0021664586383849382,0,2015
2015-08-18,0.021473221480846405,0.008060326799750328,0,2015
2015-08-19,0.019728438928723335,-0.003877634182572365,0,2015
2015-08-20,0.02080771140754223,0.005786614492535591,0,2015
2015-08-21,0.022657020017504692,0.017541024833917618,0,2015
2015-08-24,0.021904373541474342,-0.002636819612234831,0,2015
2015-08-25,0.022314978763461113,0.00018117176659870893,0,2015
2015-08-26,0.02224121429026127,-0.02014433965086937,0,2015
2015-08-27,0.0278860442340374,-0.01255103200674057,0,2015
2015-08-28,0.025673041120171547,-0.0139780817553401,0,2015
2015-08-31,0.026768868789076805,0.019678598269820213,0,2015
2015-09-01,0.02206263318657875,-0.006855242419987917,0,2015
2015-09-02,0.019392989575862885,6.38969722785987e-05,0,2015
2015-09-03,0.03094262257218361,0.007654499262571335,0,2015
2015-09-04,0.023291023448109627,-0.004242015071213245,0,2015
2015-09-08,0.018526731058955193,0.013171743601560593,0,2015
2015-09-09,0.019116295501589775,-0.010021334514021873,0,2015
2015-09-10,0.02205173671245575,0.0041146911680698395,0,2015
2015-09-11,0.017873141914606094,0.001776230870746076,0,2015
2015-09-14,0.02258983626961708,-0.0021028288174420595,0,2015
2015-09-15,0.024187369272112846,-0.015159505419433117,0,2015
2015-09-16,0.024050792679190636,-9.930111264111474e-05,0,2015
2015-09-17,0.022544540464878082,0.0064135948196053505,0,2015
2015-09-18,0.016249582171440125,-0.0057273004204034805,0,2015
2015-09-21,0.021107368171215057,0.00839588325470686,0,2015
2015-09-22,0.027335818856954575,0.006702591199427843,0,2015
2015-09-23,0.018271395936608315,-0.006675437092781067,0,2015
2015-09-24,0.020861657336354256,-0.0013175319181755185,0,2015
2015-09-25,0.021672768518328667,0.01174951996654272,0,2015
2015-09-28,0.023001793771982193,-0.004157909657806158,0,2015
2015-09-29,0.021039895713329315,-0.001570238033309579,0,2015
2015-09-30,0.0219821035861969,0.0027373803313821554,0,2015
2015-10-01,0.023274753242731094,-0.01180135179311037,0,2015
2015-10-02,0.020783977583050728,-0.006425504107028246,0,2015
2015-10-05,0.024425329640507698,-0.010225907899439335,0,2015
2015-10-06,0.02409597486257553,0.00021026382455602288,0,2015
2015-10-07,0.019578615203499794,-0.006652386859059334,0,2015
2015-10-08,0.020590318366885185,-0.003914170898497105,0,2015
2015-10-09,0.022026028484106064,0.006592484191060066,0,2015
2015-10-12,0.01862122304737568,0.003161697881296277,0,2015
2015-10-13,0.021269183605909348,-0.003016189904883504,0,2015
2015-10-14,0.020693326368927956,-0.004049348644912243,0,2015
2015-10-15,0.020675156265497208,-0.001899290131404996,0,2015
2015-10-16,0.022508347406983376,0.007794972043484449,0,2015
2015-10-19,0.018761903047561646,0.002223735908046365,0,2015
2015-10-20,0.02128639630973339,0.003358119400218129,0,2015
2015-10-21,0.021143415942788124,-0.0040209065191447735,0,2015
2015-10-22,0.021618753671646118,0.0077353231608867645,0,2015
2015-10-23,0.020376747474074364,0.0031237220391631126,0,2015
2015-10-26,0.018438534811139107,0.0027980513405054808,0,2015
2015-10-27,0.021463751792907715,-0.014847677201032639,0,2015
2015-10-28,0.025638408958911896,0.0079144686460495,0,2015
2015-10-29,0.022800622507929802,-0.001904524164274335,0,2015
2015-10-30,0.019906235858798027,0.0005733586149290204,0,2015
2015-11-02,0.02381001226603985,-0.003484743181616068,0,2015
2015-11-03,0.024092478677630424,0.009960121475160122,0,2015
2015-11-04,0.021679136902093887,0.007391312159597874,0,2015
2015-11-05,0.02011471427977085,0.00827116146683693,0,2015
2015-11-06,0.024199923500418663,0.006953129079192877,0,2015
2015-11-09,0.02225751429796219,-0.0027667346876114607,0,2015
2015-11-10,0.02346397563815117,0.007670223712921143,0,2015
2015-11-11,0.019939586520195007,0.008525614626705647,0,2015
2015-11-12,0.01958327926695347,0.005429895594716072,0,2015
2015-11-13,0.020928120240569115,-0.006470525171607733,0,2015
2015-11-16,0.02663322538137436,0.008530848659574986,0,2015
2015-11-17,0.021397221833467484,-0.002696338342502713,0,2015
2015-11-18,0.020072806626558304,-0.0013802244793623686,0,2015
2015-11-19,0.022265231236815453,-0.0005086669698357582,0,2015
2015-11-20,0.021588142961263657,-0.003254647832363844,0,2015
2015-11-23,0.02300301194190979,-0.0071476660668849945,0,2015
2015-11-24,0.021274641156196594,-0.00020399839559104294,0,2015
2015-11-25,0.021360136568546295,0.009383413940668106,0,2015
2015-11-27,0.020329397171735764,-0.0002618678263388574,0,2015
2015-11-30,0.020337166264653206,-0.003577809315174818,0,2015
2015-12-01,0.02047768607735634,0.012931276112794876,0,2015
2015-12-02,0.018014809116721153,-0.0017944459104910493,0,2015
2015-12-03,0.02273501083254814,-0.009202476590871811,0,2015
2015-12-04,0.021730473265051842,0.014805969782173634,0,2015
2015-12-07,0.021658165380358696,0.0028737392276525497,0,2015
2015-12-08,0.022130602970719337,0.0017823053058236837,0,2015
2015-12-09,0.021558871492743492,0.0007212364580482244,0,2015
2015-12-10,0.022057577967643738,0.009192387573421001,0,2015
2015-12-11,0.020024672150611877,-0.00167805643286556,0,2015
2015-12-14,0.022205419838428497,-0.007077670190483332,0,2015
2015-12-15,0.025805719196796417,0.005908678751438856,0,2015
2015-12-16,0.019510675221681595,0.011678026057779789,0,2015
2015-12-17,0.025009512901306152,0.0017895190976560116,0,2015
2015-12-18,0.02092834562063217,-0.005100269801914692,0,2015
2015-12-21,0.02162717469036579,-0.008566915057599545,0,2015
2015-12-22,0.02621869184076786,-0.009074232541024685,0,2015
2015-12-23,0.020531252026557922,-0.00392708508297801,0,2015
2015-12-24,0.02054380252957344,0.007496229838579893,0,2015
2015-12-28,0.02007416822016239,-0.008205730468034744,0,2015
2015-12-29,0.02133362367749214,0.012314101681113243,0,2015
2015-12-30,0.024345355108380318,-0.0008731127600185573,0,2015
2015-12-31,0.01968259923160076,0.002447578590363264,0,2015
2016-01-04,0.021679123863577843,0.0038743317127227783,0,2016
2016-01-05,0.01914265751838684,0.011790472082793713,0,2016
2016-01-06,0.020489921793341637,0.005155815277248621,0,2016
2016-01-07,0.020233143121004105,0.0014239313313737512,0,2016
2016-01-08,0.026171250268816948,0.011270314455032349,0,2016
2016-01-11,0.02024095319211483,0.007344281766563654,0,2016
2016-01-12,0.020051259547472,0.003920902963727713,0,2016
2016-01-13,0.02396526001393795,-0.005828865338116884,0,2016
2016-01-14,0.022522462531924248,0.012434436939656734,0,2016
2016-01-15,0.019138872623443604,0.006418112199753523,0,2016
2016-01-19,0.019298488274216652,0.011805154383182526,0,2016
2016-01-20,0.019314724951982498,-0.019702276214957237,0,2016
2016-01-21,0.030593635514378548,-0.02019946090877056,0,2016
2016-01-22,0.03666374459862709,0.013853033073246479,0,2016
2016-01-25,0.0189040657132864,-0.013924199156463146,0,2016
2016-01-26,0.023115182295441628,-0.002515099011361599,0,2016
2016-01-27,0.02803247794508934,-0.007678522262722254,0,2016
2016-01-28,0.026142776012420654,-0.00902573298662901,0,2016
2016-01-29,0.019648529589176178,0.012807796709239483,0,2016
2016-02-01,0.019155725836753845,0.012484786100685596,0,2016
2016-02-02,0.02429354377090931,-0.019150733947753906,0,2016
2016-02-03,0.02757589891552925,-0.003186824033036828,0,2016
2016-02-04,0.0221237950026989,0.006789106875658035,0,2016
2016-02-05,0.022685596719384193,0.003460183972492814,0,2016
2016-02-08,0.018657486885786057,0.011311531998217106,0,2016
2016-02-09,0.025732440873980522,0.0018663479713723063,0,2016
2016-02-10,0.02310236170887947,0.0022498576436191797,0,2016
2016-02-11,0.015780502930283546,-0.02481723204255104,0,2016
2016-02-12,0.03004203923046589,0.0077175358310341835,0,2016
2016-02-16,0.024323230609297752,-0.013680709525942802,0,2016
2016-02-17,0.022967781871557236,-0.0027360038366168737,0,2016
2016-02-18,0.02340359054505825,0.007003764156252146,0,2016
2016-02-19,0.021348237991333008,-0.011523572728037834,0,2016
2016-02-22,0.02267393469810486,-0.000727386272046715,0,2016
2016-02-23,0.02164210006594658,-0.005283425096422434,0,2016
2016-02-24,0.020502328872680664,-0.008176742121577263,0,2016
2016-02-25,0.020970171317458153,0.005905753467231989,0,2016
2016-02-26,0.01930413395166397,-0.004984541796147823,0,2016
2016-02-29,0.02436734549701214,-0.005737815517932177,0,2016
2016-03-01,0.018884416669607162,-0.003484525717794895,0,2016
2016-03-02,0.024621378630399704,-0.0028974933084100485,0,2016
2016-03-03,0.02210059203207493,-0.011089230887591839,0,2016
2016-03-04,0.019536061212420464,-0.010267209261655807,0,2016
2016-03-07,0.02665407955646515,0.008408398367464542,0,2016
2016-03-08,0.017199324443936348,-0.008704985491931438,0,2016
2016-03-09,0.020373888313770294,0.0008858688524924219,0,2016
2016-03-10,0.024233927950263023,-0.007455496583133936,0,2016
2016-03-11,0.019992338493466377,0.00955515168607235,0,2016
2016-03-14,0.021083354949951172,0.008422669023275375,0,2016
2016-03-15,0.018081512302160263,-0.013452934101223946,0,2016
2016-03-16,0.022585390135645866,-0.01800009049475193,0,2016
2016-03-17,0.02729550562798977,0.002531979698687792,0,2016
2016-03-18,0.0213899128139019,0.00029234259272925556,0,2016
2016-03-21,0.019240131601691246,-0.0069150421768426895,0,2016
2016-03-22,0.022253284230828285,0.012734646908938885,0,2016
2016-03-23,0.026626884937286377,0.0030672273132950068,0,2016
2016-03-24,0.01843925379216671,0.0005765488604083657,0,2016
2016-03-28,0.02195989526808262,-0.0007100129150785506,0,2016
2016-03-29,0.02169058471918106,-0.000979260541498661,0,2016
2016-03-30,0.02195294201374054,-0.002362215192988515,0,2016
2016-03-31,0.01836339384317398,0.008210903033614159,0,2016
2016-04-01,0.020601004362106323,0.006928108632564545,0,2016
2016-04-04,0.019478200003504753,-0.0015011224895715714,0,2016
2016-04-05,0.022153081372380257,-0.010675937868654728,0,2016
2016-04-06,0.02507929690182209,0.0013612001203000546,0,2016
2016-04-07,0.01935034990310669,-0.013509281910955906,0,2016
2016-04-08,0.023410238325595856,-0.0053950110450387,0,2016
2016-04-11,0.022732390090823174,-0.010504361242055893,0,2016
2016-04-12,0.02156131900846958,0.002312329364940524,0,2016
2016-04-13,0.022105950862169266,0.00708336615934968,0,2016
2016-04-14,0.021273791790008545,0.004011876415461302,0,2016
