,VaR_pred,loss_real,viol,year
2011-10-17,0.050510846078395844,-0.0034992992877960205,0,2011
2011-10-18,0.04236423596739769,0.008097747340798378,0,2011
2011-10-19,0.04859422519803047,0.005213325843214989,0,2011
2011-10-20,0.03350936248898506,-0.011283189989626408,0,2011
2011-10-21,0.026281313970685005,-0.014116845093667507,0,2011
2011-10-24,0.019114864990115166,-0.008594796992838383,0,2011
2011-10-25,0.033264968544244766,0.0034125340171158314,0,2011
2011-10-26,0.02008788287639618,-0.014853131026029587,0,2011
2011-10-27,0.021919438615441322,-0.004087061155587435,0,2011
2011-10-28,0.03137149289250374,0.005638115108013153,0,2011
2011-10-31,0.03815750405192375,0.01097913645207882,0,2011
2011-11-01,0.028609473258256912,-0.0025016360450536013,0,2011
2011-11-02,0.02930309996008873,-0.010687500238418579,0,2011
2011-11-03,0.03819488361477852,-0.0007620672113262117,0,2011
2011-11-04,0.04238038882613182,-0.007501638028770685,0,2011
2011-11-07,0.03238671272993088,-0.004570439457893372,0,2011
2011-11-08,0.022963788360357285,0.0077866679057478905,0,2011
2011-11-09,0.0241641066968441,0.0030329343862831593,0,2011
2011-11-10,0.030078032985329628,-0.009849837981164455,0,2011
2011-11-11,0.03135538846254349,0.0008990174974314868,0,2011
2011-11-14,0.055064912885427475,-0.0012454359093680978,0,2011
2011-11-15,0.030955271795392036,-0.001140599837526679,0,2011
2011-11-16,0.042546484619379044,0.017639564350247383,0,2011
2011-11-17,0.028863223269581795,0.0028769567143172026,0,2011
2011-11-18,0.02215052768588066,0.008607006631791592,0,2011
2011-11-21,0.029056379571557045,-0.004169832449406385,0,2011
2011-11-22,0.033397022634744644,0.007783325854688883,0,2011
2011-11-23,0.0209996085613966,0.004619997926056385,0,2011
2011-11-25,0.0513625293970108,-0.011453436687588692,0,2011
2011-11-28,0.02148335427045822,-0.0036089234054088593,0,2011
2011-11-29,0.029245391488075256,-0.01226793322712183,0,2011
2011-11-30,0.01763925701379776,0.0001405668881488964,0,2011
2011-12-01,0.01594124175608158,-0.0040343040600419044,0,2011
2011-12-02,0.033589430153369904,0.000596298894379288,0,2011
2011-12-05,0.018363751471042633,0.0005313300061970949,0,2011
2011-12-06,0.04234817996621132,-0.0016176586505025625,0,2011
2011-12-07,0.045355185866355896,0.011313789524137974,0,2011
2011-12-08,0.03066207841038704,-0.0036127131897956133,0,2011
2011-12-09,0.041248854249715805,0.011005940847098827,0,2011
2011-12-12,0.03162981942296028,-0.00042205204954370856,0,2011
2011-12-13,0.05100454017519951,0.023732837289571762,0,2011
2011-12-14,0.023770524188876152,0.0035180007107555866,0,2011
2011-12-15,0.02241496741771698,-0.004172764252871275,0,2011
2011-12-16,0.01744522899389267,0.0009722628747113049,0,2011
2011-12-19,0.02061138115823269,-0.01324630156159401,0,2011
2011-12-20,0.012200634926557541,-0.003473504912108183,0,2011
2011-12-21,0.016003740951418877,-0.0025229649618268013,0,2011
2011-12-22,0.02594223991036415,-0.001001577009446919,0,2011
2011-12-23,0.016330406069755554,-0.0020357270259410143,0,2011
2011-12-27,0.037860095500946045,0.00883412268012762,0,2011
2011-12-28,0.04588383063673973,0.002232922473922372,0,2011
2011-12-29,0.03993561118841171,-0.0019705877639353275,0,2011
2011-12-30,0.03635774925351143,-0.014036256819963455,0,2011
2012-01-03,0.018856778740882874,-0.003201803658157587,0,2012
2012-01-04,0.030534828081727028,0.0031141082290560007,0,2012
2012-01-05,0.013860494829714298,0.0027296794578433037,0,2012
2012-01-06,0.018661001697182655,0.002886696718633175,0,2012
2012-01-09,0.024017881602048874,-0.007601122837513685,0,2012
2012-01-10,0.03703777864575386,0.0008503625867888331,0,2012
2012-01-11,0.04274997115135193,0.002943997969850898,0,2012
2012-01-12,0.03769706189632416,0.0014595434768125415,0,2012
2012-01-13,0.02547546476125717,-0.00554125290364027,0,2012
2012-01-17,0.030329011380672455,-0.0031074448488652706,0,2012
2012-01-18,0.02710854820907116,-0.0006116798031143844,0,2012
2012-01-19,0.020558243617415428,0.0017476128414273262,0,2012
2012-01-20,0.02003450132906437,-0.002386565785855055,0,2012
2012-01-23,0.021228326484560966,0.0007014531875029206,0,2012
2012-01-24,0.036558184772729874,-0.008041612803936005,0,2012
2012-01-25,0.019822344183921814,-0.004622567445039749,0,2012
2012-01-26,0.01486271619796753,-0.00041982746915891767,0,2012
2012-01-27,0.01770618185400963,-0.000260991626419127,0,2012
2012-01-30,0.018787428736686707,0.00020089995814487338,0,2012
2012-01-31,0.02163747139275074,0.0005850889137946069,0,2012
2012-02-01,0.020904771983623505,-0.0004487792029976845,0,2012
2012-02-02,0.029346320778131485,-0.0016950697172433138,0,2012
2012-02-03,0.028590502217411995,0.003342015203088522,0,2012
2012-02-06,0.030364785343408585,-0.004820319823920727,0,2012
2012-02-07,0.02447732910513878,-0.0010926523245871067,0,2012
2012-02-08,0.024338172748684883,-0.0032316946890205145,0,2012
2012-02-09,0.01624838449060917,0.00397803308442235,0,2012
2012-02-10,0.01973707042634487,-0.005048592574894428,0,2012
2012-02-13,0.017567956820130348,0.00212873169220984,0,2012
2012-02-14,0.028453148901462555,-0.0020061181858181953,0,2012
2012-02-15,0.028339188545942307,-0.0011830413714051247,0,2012
2012-02-16,0.024492332711815834,-0.0028529532719403505,0,2012
2012-02-17,0.021672094240784645,-0.009322704747319221,0,2012
2012-02-21,0.015003504231572151,-0.002988632768392563,0,2012
2012-02-22,0.020178332924842834,-0.005898699164390564,0,2012
2012-02-23,0.0213269405066967,-0.004722413141280413,0,2012
2012-02-24,0.020480254665017128,5.7444878621026874e-05,0,2012
2012-02-27,0.022943362593650818,0.0023676331620663404,0,2012
2012-02-28,0.025411332026124,0.008532220497727394,0,2012
2012-02-29,0.02883070893585682,-0.002818820998072624,0,2012
2012-03-01,0.025701796635985374,0.005228174850344658,0,2012
2012-03-02,0.030422741547226906,0.0038777936715632677,0,2012
2012-03-05,0.03880661353468895,0.009228446520864964,0,2012
2012-03-06,0.02456633746623993,-0.003628940787166357,0,2012
2012-03-07,0.020621981471776962,-0.004155558068305254,0,2012
2012-03-08,0.01608882285654545,-0.005651455372571945,0,2012
2012-03-09,0.014920512214303017,0.005651777610182762,0,2012
2012-03-12,0.020627399906516075,-0.002858685562387109,0,2012
2012-03-13,0.021481914445757866,0.012434824369847775,0,2012
2012-03-14,0.02147568389773369,-0.001647231518290937,0,2012
2012-03-15,0.019891057163476944,-0.004268539138138294,0,2012
2012-03-16,0.016801046207547188,-0.004348395857959986,0,2012
2012-03-19,0.02620973251760006,0.00679401820525527,0,2012
2012-03-20,0.013118795119225979,-0.004288479220122099,0,2012
2012-03-21,0.01991056464612484,0.006026616320014,0,2012
2012-03-22,0.03305293247103691,-0.006433815695345402,0,2012
2012-03-23,0.0192873552441597,-0.006777629256248474,0,2012
2012-03-26,0.013774560764431953,-0.0021730901207774878,0,2012
2012-03-27,0.03221113607287407,0.00863778404891491,0,2012
2012-03-28,0.019985340535640717,0.005270936526358128,0,2012
2012-03-29,0.03234942629933357,-0.0020923507399857044,0,2012
2012-03-30,0.03684648871421814,-0.007865951396524906,0,2012
2012-04-02,0.02818300388753414,0.005877672228962183,0,2012
2012-04-03,0.026216451078653336,0.014644932933151722,0,2012
2012-04-04,0.020473020151257515,-0.005126667208969593,0,2012
2012-04-05,0.01121443510055542,0.0011797441402450204,0,2012
2012-04-09,0.027221348136663437,0.002790517872199416,0,2012
2012-04-10,0.014442282728850842,-0.0033651289995759726,0,2012
2012-04-11,0.014043164439499378,-0.00732128880918026,0,2012
2012-04-12,0.025036757811903954,0.004269669763743877,0,2012
2012-04-13,0.021969081833958626,0.0032418740447610617,0,2012
2012-04-16,0.028233911842107773,-0.006584265735000372,0,2012
2012-04-17,0.035555653274059296,0.004638673271983862,0,2012
2012-04-18,0.03163626044988632,0.001759914099238813,0,2012
2012-04-19,0.03169426694512367,-0.0023490856401622295,0,2012
2012-04-20,0.03295028582215309,0.0015241497894749045,0,2012
2012-04-23,0.03493895009160042,-0.0016285264864563942,0,2012
2012-04-24,0.03153184428811073,-0.0040619694627821445,0,2012
2012-04-25,0.03086717240512371,-0.005554557777941227,0,2012
2012-04-26,0.02961934544146061,-0.001311678090132773,0,2012
2012-04-27,0.02315763756632805,2.7896525352844037e-05,0,2012
2012-04-30,0.025939369574189186,-0.002978550735861063,0,2012
2012-05-01,0.026118719950318336,0.0029009480495005846,0,2012
2012-05-02,0.02356269210577011,0.010451261885464191,0,2012
2012-05-03,0.017410531640052795,0.009108543395996094,0,2012
2012-05-04,0.017256632447242737,0.004694707691669464,0,2012
2012-05-07,0.037061452865600586,0.005178327672183514,0,2012
2012-05-08,0.03972136974334717,0.003892814740538597,0,2012
2012-05-09,0.023204119876027107,-4.525986878434196e-05,0,2012
2012-05-10,0.019569627940654755,0.0034596514888107777,0,2012
2012-05-11,0.018258601427078247,0.007650911808013916,0,2012
2012-05-14,0.015464738942682743,0.004334356170147657,0,2012
2012-05-15,0.01397585216909647,0.007411322556436062,0,2012
2012-05-16,0.015499272383749485,-0.0020223951432853937,0,2012
2012-05-17,0.01629496179521084,0.002309070434421301,0,2012
2012-05-18,0.01516587845981121,-0.005797514691948891,0,2012
2012-05-21,0.019376151263713837,0.0032495777122676373,0,2012
2012-05-22,0.013746078126132488,0.008918889798223972,0,2012
2012-05-23,0.019368236884474754,-0.001074981177225709,0,2012
2012-05-24,0.01590820588171482,-0.0016563816461712122,0,2012
2012-05-25,0.02238970808684826,0.0009519605082459748,0,2012
2012-05-29,0.022254034876823425,0.006425855215638876,0,2012
2012-05-30,0.01687011308968067,0.004407657776027918,0,2012
2012-05-31,0.03689971938729286,0.003977359272539616,0,2012
2012-06-01,0.02443288452923298,-0.0002769202401395887,0,2012
2012-06-04,0.026600942015647888,-0.0033061697613447905,0,2012
2012-06-05,0.02161589451134205,-0.006385331507772207,0,2012
2012-06-06,0.018860165029764175,0.003972731996327639,0,2012
2012-06-07,0.02432999759912491,-0.00044991678441874683,0,2012
2012-06-08,0.01376299373805523,0.0034976413007825613,0,2012
2012-06-11,0.014484137296676636,-0.0022174459882080555,0,2012
2012-06-12,0.028788628056645393,0.0009476352715864778,0,2012
2012-06-13,0.0261218398809433,-0.005853977520018816,0,2012
2012-06-14,0.021404562518000603,-0.00518375588580966,0,2012
2012-06-15,0.02074686624109745,0.0005276653682813048,0,2012
2012-06-18,0.021289683878421783,-0.0009606598760001361,0,2012
2012-06-19,0.02454797551035881,0.0057244631461799145,0,2012
2012-06-20,0.01608521305024624,0.019406957551836967,1,2012
2012-06-21,0.016591837629675865,-0.002656263764947653,0,2012
2012-06-22,0.01569989137351513,0.0010053341975435615,0,2012
2012-06-25,0.015649152919650078,0.0013475454179570079,0,2012
2012-06-26,0.022002598270773888,-0.00436680531129241,0,2012
2012-06-27,0.011077762581408024,0.009940870106220245,0,2012
2012-06-28,0.030108019709587097,-0.02819175273180008,0,2012
2012-06-29,0.011336292140185833,-0.001176163787022233,0,2012
2012-07-02,0.01507326029241085,-0.011700881645083427,0,2012
2012-07-03,0.014171520248055458,0.003989259712398052,0,2012
2012-07-05,0.011438199318945408,0.013480061665177345,1,2012
2012-07-06,0.029207784682512283,-0.0031774910166859627,0,2012
2012-07-09,0.024938276037573814,0.006849249824881554,0,2012
2012-07-10,0.0549141988158226,-0.002764130709692836,0,2012
2012-07-11,0.03576420992612839,0.0013745942851528525,0,2012
2012-07-12,0.02360505983233452,-0.007955154404044151,0,2012
2012-07-13,0.0346592478454113,-0.0038756534922868013,0,2012
2012-07-16,0.0169646255671978,-0.002797061810269952,0,2012
2012-07-17,0.03725755214691162,-0.0010597305372357368,0,2012
2012-07-18,0.026866769418120384,-0.007300543133169413,0,2012
2012-07-19,0.025167452171444893,0.003592139109969139,0,2012
2012-07-20,0.033550843596458435,0.011951078660786152,0,2012
2012-07-23,0.027161670848727226,0.0008064263965934515,0,2012
2012-07-24,0.04563367739319801,-0.004095875658094883,0,2012
2012-07-25,0.02552086114883423,-0.0057691107504069805,0,2012
2012-07-26,0.034841109067201614,-0.006635592319071293,0,2012
2012-07-27,0.027038898319005966,-0.00038358732126653194,0,2012
2012-07-30,0.024510076269507408,0.0062620327807962894,0,2012
2012-07-31,0.01804237812757492,-0.0003280005475971848,0,2012
2012-08-01,0.01679806597530842,0.007975270971655846,0,2012
2012-08-02,0.03706812486052513,-0.013620825484395027,0,2012
2012-08-03,0.016570210456848145,-0.007230315823107958,0,2012
2012-08-06,0.017076971009373665,-0.002110966481268406,0,2012
2012-08-07,0.0175063107162714,0.0004908841801807284,0,2012
2012-08-08,0.017379064112901688,-0.0002554960083216429,0,2012
2012-08-09,0.02042202278971672,0.0010041426867246628,0,2012
2012-08-10,0.025575309991836548,0.0022081900388002396,0,2012
2012-08-13,0.031232422217726707,-3.912083775503561e-05,0,2012
2012-08-14,0.048303134739398956,-0.001649292535148561,0,2012
2012-08-15,0.036174338310956955,-0.004552373196929693,0,2012
2012-08-16,0.04717022180557251,-0.002607633825391531,0,2012
2012-08-17,0.027084985747933388,-8.461027027806267e-05,0,2012
2012-08-20,0.019440684467554092,-0.0037070305552333593,0,2012
2012-08-21,0.018011802807450294,-0.0044701555743813515,0,2012
2012-08-22,0.01967601105570793,-0.001505600637756288,0,2012
2012-08-23,0.023915639147162437,-0.0013951583532616496,0,2012
2012-08-24,0.022014867514371872,0.001594781526364386,0,2012
2012-08-27,0.023299086838960648,-0.0009539603488519788,0,2012
2012-08-28,0.02367253042757511,0.0013898515608161688,0,2012
2012-08-29,0.028267087414860725,0.004441232420504093,0,2012
2012-08-30,0.027883294969797134,-0.009574656374752522,0,2012
2012-08-31,0.013336443342268467,0.0009441333822906017,0,2012
2012-09-04,0.023719066753983498,0.0012388890609145164,0,2012
2012-09-05,0.023119492456316948,-0.005505941808223724,0,2012
2012-09-06,0.015432583168148994,-0.007460119668394327,0,2012
2012-09-07,0.01907670684158802,-0.0006607107352465391,0,2012
2012-09-10,0.024670766666531563,-0.0013778727734461427,0,2012
2012-09-11,0.01888243667781353,-0.0003728398878592998,0,2012
2012-09-12,0.022349683567881584,-0.011674076318740845,0,2012
2012-09-13,0.01602453552186489,-0.001780043006874621,0,2012
2012-09-14,0.021589117124676704,0.003437810344621539,0,2012
2012-09-17,0.029078494757413864,0.002541183726862073,0,2012
2012-09-18,0.014798485673964024,0.007275008130818605,0,2012
2012-09-19,0.028713813051581383,0.00020002727978862822,0,2012
2012-09-20,0.032714735716581345,-0.002200215822085738,0,2012
2012-09-21,0.035746097564697266,0.0036721217911690474,0,2012
2012-09-24,0.03850313276052475,0.0028147827833890915,0,2012
2012-09-25,0.016279563307762146,0.005532715003937483,0,2012
2012-09-26,0.029671963304281235,-0.008385793305933475,0,2012
2012-09-27,0.017573421820998192,0.00040113276918418705,0,2012
2012-09-28,0.012514355592429638,-0.0009666687110438943,0,2012
2012-10-01,0.017636798322200775,0.0008794377790763974,0,2012
2012-10-02,0.0095779187977314,0.006449742242693901,0,2012
2012-10-03,0.023749936372041702,-0.01056191697716713,0,2012
2012-10-04,0.011176356114447117,0.005286520812660456,0,2012
2012-10-05,0.024648861959576607,0.001871182699687779,0,2012
2012-10-08,0.03149610757827759,-0.002554806414991617,0,2012
2012-10-09,0.011231368407607079,0.0050541311502456665,0,2012
2012-10-10,0.029637249186635017,-0.0026473922189325094,0,2012
2012-10-11,0.019255246967077255,0.0010966097470372915,0,2012
2012-10-12,0.026472266763448715,0.000720553973224014,0,2012
2012-10-15,0.030473312363028526,-0.003008734667673707,0,2012
2012-10-16,0.012019515037536621,-0.002535961801186204,0,2012
2012-10-17,0.027609186246991158,0.0016957775224000216,0,2012
2012-10-18,0.02348432131111622,0.010091714560985565,0,2012
2012-10-19,0.011013681069016457,0.00398601870983839,0,2012
2012-10-22,0.01712493784725666,0.007882499136030674,0,2012
2012-10-23,0.01473947148770094,0.005627645179629326,0,2012
2012-10-24,0.041844289749860764,-0.0018325609853491187,0,2012
2012-10-25,0.019218532368540764,-0.0011147655313834548,0,2012
2012-10-26,0.02412458322942257,-0.0019013892160728574,0,2012
2012-10-31,0.01532009057700634,-0.0033780301455408335,0,2012
2012-11-01,0.013332362286746502,0.01188693568110466,0,2012
2012-11-02,0.014385025016963482,-0.00186494505032897,0,2012
2012-11-05,0.011683642864227295,-0.011034388095140457,0,2012
2012-11-06,0.011235011741518974,0.013013158924877644,1,2012
2012-11-07,0.024848749861121178,-0.0006297394866123796,0,2012
2012-11-08,0.014315272681415081,-0.0029857445042580366,0,2012
2012-11-09,0.021568333730101585,0.001346756354905665,0,2012
2012-11-12,0.03865242004394531,0.0019344727043062449,0,2012
2012-11-13,0.01786058582365513,-6.884303002152592e-05,0,2012
2012-11-14,0.03621091693639755,0.003962698392570019,0,2012
2012-11-15,0.030848553404211998,-0.004862627014517784,0,2012
2012-11-16,0.03376082703471184,-0.011357884854078293,0,2012
2012-11-19,0.014753718860447407,0.007539490237832069,0,2012
2012-11-20,0.023106809705495834,-0.0028635584749281406,0,2012
2012-11-21,0.019018197432160378,-0.008162474259734154,0,2012
2012-11-23,0.011107577942311764,0.00010089988063555211,0,2012
2012-11-26,0.03456258773803711,0.002379376208409667,0,2012
2012-11-27,0.02738252840936184,0.003490301314741373,0,2012
2012-11-28,0.03478007763624191,-0.00615073274821043,0,2012
