,VaR_pred,loss_real,viol,year
2011-10-17,0.041543472558259964,-0.0034992992877960205,0,2011
2011-10-18,0.03663184493780136,0.008097747340798378,0,2011
2011-10-19,0.04400423914194107,0.005213325843214989,0,2011
2011-10-20,0.028804153203964233,-0.011283189989626408,0,2011
2011-10-21,0.023469526320695877,-0.014116845093667507,0,2011
2011-10-24,0.015539025887846947,-0.008594796992838383,0,2011
2011-10-25,0.025591757148504257,0.0034125340171158314,0,2011
2011-10-26,0.018029047176241875,-0.014853131026029587,0,2011
2011-10-27,0.020270852372050285,-0.004087061155587435,0,2011
2011-10-28,0.02457374334335327,0.005638115108013153,0,2011
2011-10-31,0.03196658939123154,0.01097913645207882,0,2011
2011-11-01,0.028925681486725807,-0.0025016360450536013,0,2011
2011-11-02,0.026815218850970268,-0.010687500238418579,0,2011
2011-11-03,0.03298920392990112,-0.0007620672113262117,0,2011
2011-11-04,0.03442229703068733,-0.007501638028770685,0,2011
2011-11-07,0.029972558841109276,-0.004570439457893372,0,2011
2011-11-08,0.01988476887345314,0.0077866679057478905,0,2011
2011-11-09,0.022096846252679825,0.0030329343862831593,0,2011
2011-11-10,0.026815202087163925,-0.009849837981164455,0,2011
2011-11-11,0.029151225462555885,0.0008990174974314868,0,2011
2011-11-14,0.045200709253549576,-0.0012454359093680978,0,2011
2011-11-15,0.026939237490296364,-0.001140599837526679,0,2011
2011-11-16,0.034735310822725296,0.017639564350247383,0,2011
2011-11-17,0.027423616498708725,0.0028769567143172026,0,2011
2011-11-18,0.01573636196553707,0.008607006631791592,0,2011
2011-11-21,0.02651481330394745,-0.004169832449406385,0,2011
2011-11-22,0.026374254375696182,0.007783325854688883,0,2011
2011-11-23,0.017295867204666138,0.004619997926056385,0,2011
2011-11-25,0.03926343843340874,-0.011453436687588692,0,2011
2011-11-28,0.0156302098184824,-0.0036089234054088593,0,2011
2011-11-29,0.02231985330581665,-0.01226793322712183,0,2011
2011-11-30,0.01575186289846897,0.0001405668881488964,0,2011
2011-12-01,0.011273818090558052,-0.0040343040600419044,0,2011
2011-12-02,0.028437023982405663,0.000596298894379288,0,2011
2011-12-05,0.015853581950068474,0.0005313300061970949,0,2011
2011-12-06,0.030986923724412918,-0.0016176586505025625,0,2011
2011-12-07,0.04044194519519806,0.011313789524137974,0,2011
2011-12-08,0.027270151302218437,-0.0036127131897956133,0,2011
2011-12-09,0.03684200346469879,0.011005940847098827,0,2011
2011-12-12,0.026363562792539597,-0.00042205204954370856,0,2011
2011-12-13,0.045160289853811264,0.023732837289571762,0,2011
2011-12-14,0.02020922303199768,0.0035180007107555866,0,2011
2011-12-15,0.020044585689902306,-0.004172764252871275,0,2011
2011-12-16,0.013912246562540531,0.0009722628747113049,0,2011
2011-12-19,0.016399532556533813,-0.01324630156159401,0,2011
2011-12-20,0.011528313159942627,-0.003473504912108183,0,2011
2011-12-21,0.013274368830025196,-0.0025229649618268013,0,2011
2011-12-22,0.023471446707844734,-0.001001577009446919,0,2011
2011-12-23,0.014126520603895187,-0.0020357270259410143,0,2011
2011-12-27,0.033082831650972366,0.00883412268012762,0,2011
2011-12-28,0.0387224406003952,0.002232922473922372,0,2011
2011-12-29,0.03275393322110176,-0.0019705877639353275,0,2011
2011-12-30,0.030603816732764244,-0.014036256819963455,0,2011
2012-01-03,0.016965702176094055,-0.003201803658157587,0,2012
2012-01-04,0.025140637531876564,0.0031141082290560007,0,2012
2012-01-05,0.01120629720389843,0.0027296794578433037,0,2012
2012-01-06,0.016463493928313255,0.002886696718633175,0,2012
2012-01-09,0.020297538489103317,-0.007601122837513685,0,2012
2012-01-10,0.030345110222697258,0.0008503625867888331,0,2012
2012-01-11,0.03550829365849495,0.002943997969850898,0,2012
2012-01-12,0.03261347487568855,0.0014595434768125415,0,2012
2012-01-13,0.021329598501324654,-0.00554125290364027,0,2012
2012-01-17,0.027059564366936684,-0.0031074448488652706,0,2012
2012-01-18,0.021497804671525955,-0.0006116798031143844,0,2012
2012-01-19,0.016197780147194862,0.0017476128414273262,0,2012
2012-01-20,0.01738359034061432,-0.002386565785855055,0,2012
2012-01-23,0.01816239021718502,0.0007014531875029206,0,2012
2012-01-24,0.028941260650753975,-0.008041612803936005,0,2012
2012-01-25,0.015653181821107864,-0.004622567445039749,0,2012
2012-01-26,0.01268171425908804,-0.00041982746915891767,0,2012
2012-01-27,0.013737097382545471,-0.000260991626419127,0,2012
2012-01-30,0.01518925093114376,0.00020089995814487338,0,2012
2012-01-31,0.01712120696902275,0.0005850889137946069,0,2012
2012-02-01,0.016377905383706093,-0.0004487792029976845,0,2012
2012-02-02,0.02173815295100212,-0.0016950697172433138,0,2012
2012-02-03,0.023259086534380913,0.003342015203088522,0,2012
2012-02-06,0.021209949627518654,-0.004820319823920727,0,2012
2012-02-07,0.019598323851823807,-0.0010926523245871067,0,2012
2012-02-08,0.01815052516758442,-0.0032316946890205145,0,2012
2012-02-09,0.013891694135963917,0.00397803308442235,0,2012
2012-02-10,0.016452031210064888,-0.005048592574894428,0,2012
2012-02-13,0.01698702946305275,0.00212873169220984,0,2012
2012-02-14,0.022173060104250908,-0.0020061181858181953,0,2012
2012-02-15,0.022499796003103256,-0.0011830413714051247,0,2012
2012-02-16,0.019719939678907394,-0.0028529532719403505,0,2012
2012-02-17,0.01902799867093563,-0.009322704747319221,0,2012
2012-02-21,0.011830566450953484,-0.002988632768392563,0,2012
2012-02-22,0.015186483971774578,-0.005898699164390564,0,2012
2012-02-23,0.01612057350575924,-0.004722413141280413,0,2012
2012-02-24,0.01578424498438835,5.7444878621026874e-05,0,2012
2012-02-27,0.018131351098418236,0.0023676331620663404,0,2012
2012-02-28,0.021749619394540787,0.008532220497727394,0,2012
2012-02-29,0.023415010422468185,-0.002818820998072624,0,2012
2012-03-01,0.022515403106808662,0.005228174850344658,0,2012
2012-03-02,0.023035738617181778,0.0038777936715632677,0,2012
2012-03-05,0.030854469165205956,0.009228446520864964,0,2012
2012-03-06,0.020640570670366287,-0.003628940787166357,0,2012
2012-03-07,0.018026934936642647,-0.004155558068305254,0,2012
2012-03-08,0.014317210763692856,-0.005651455372571945,0,2012
2012-03-09,0.012855427339673042,0.005651777610182762,0,2012
2012-03-12,0.015127286314964294,-0.002858685562387109,0,2012
2012-03-13,0.018820445984601974,0.012434824369847775,0,2012
2012-03-14,0.017527546733617783,-0.001647231518290937,0,2012
2012-03-15,0.017107807099819183,-0.004268539138138294,0,2012
2012-03-16,0.01122305914759636,-0.004348395857959986,0,2012
2012-03-19,0.019240671768784523,0.00679401820525527,0,2012
2012-03-20,0.010167177766561508,-0.004288479220122099,0,2012
2012-03-21,0.017058435827493668,0.006026616320014,0,2012
2012-03-22,0.025292545557022095,-0.006433815695345402,0,2012
2012-03-23,0.017781617119908333,-0.006777629256248474,0,2012
2012-03-26,0.011205128394067287,-0.0021730901207774878,0,2012
2012-03-27,0.02715340442955494,0.00863778404891491,0,2012
2012-03-28,0.016595667228102684,0.005270936526358128,0,2012
2012-03-29,0.02714572846889496,-0.0020923507399857044,0,2012
2012-03-30,0.030379071831703186,-0.007865951396524906,0,2012
2012-04-02,0.024430610239505768,0.005877672228962183,0,2012
2012-04-03,0.021944086998701096,0.014644932933151722,0,2012
2012-04-04,0.01780160330235958,-0.005126667208969593,0,2012
2012-04-05,0.010242964141070843,0.0011797441402450204,0,2012
2012-04-09,0.020665064454078674,0.002790517872199416,0,2012
2012-04-10,0.013408352620899677,-0.0033651289995759726,0,2012
2012-04-11,0.011145904660224915,-0.00732128880918026,0,2012
2012-04-12,0.018736457452178,0.004269669763743877,0,2012
2012-04-13,0.01664760895073414,0.0032418740447610617,0,2012
2012-04-16,0.021098585799336433,-0.006584265735000372,0,2012
2012-04-17,0.027910824865102768,0.004638673271983862,0,2012
2012-04-18,0.024090468883514404,0.001759914099238813,0,2012
2012-04-19,0.024743838235735893,-0.0023490856401622295,0,2012
2012-04-20,0.025374526157975197,0.0015241497894749045,0,2012
2012-04-23,0.027309736236929893,-0.0016285264864563942,0,2012
2012-04-24,0.022745875641703606,-0.0040619694627821445,0,2012
2012-04-25,0.024170834571123123,-0.005554557777941227,0,2012
2012-04-26,0.024493908509612083,-0.001311678090132773,0,2012
2012-04-27,0.018632905557751656,2.7896525352844037e-05,0,2012
2012-04-30,0.02076827734708786,-0.002978550735861063,0,2012
2012-05-01,0.021715084090828896,0.0029009480495005846,0,2012
2012-05-02,0.020633641630411148,0.010451261885464191,0,2012
2012-05-03,0.014910755679011345,0.009108543395996094,0,2012
2012-05-04,0.014821563847362995,0.004694707691669464,0,2012
2012-05-07,0.02901153825223446,0.005178327672183514,0,2012
2012-05-08,0.02795877866446972,0.003892814740538597,0,2012
2012-05-09,0.018986765295267105,-4.525986878434196e-05,0,2012
2012-05-10,0.015594120137393475,0.0034596514888107777,0,2012
2012-05-11,0.014335266314446926,0.007650911808013916,0,2012
2012-05-14,0.012568244710564613,0.004334356170147657,0,2012
2012-05-15,0.01105137076228857,0.007411322556436062,0,2012
2012-05-16,0.012782961130142212,-0.0020223951432853937,0,2012
2012-05-17,0.012928825803101063,0.002309070434421301,0,2012
2012-05-18,0.01194341666996479,-0.005797514691948891,0,2012
2012-05-21,0.014598460868000984,0.0032495777122676373,0,2012
2012-05-22,0.01180217880755663,0.008918889798223972,0,2012
2012-05-23,0.01563982665538788,-0.001074981177225709,0,2012
2012-05-24,0.01252964697778225,-0.0016563816461712122,0,2012
2012-05-25,0.016417929902672768,0.0009519605082459748,0,2012
2012-05-29,0.01613673008978367,0.006425855215638876,0,2012
2012-05-30,0.013173679821193218,0.004407657776027918,0,2012
2012-05-31,0.0263668280094862,0.003977359272539616,0,2012
2012-06-01,0.020995331928133965,-0.0002769202401395887,0,2012
2012-06-04,0.020713532343506813,-0.0033061697613447905,0,2012
2012-06-05,0.015838230028748512,-0.006385331507772207,0,2012
2012-06-06,0.014365852810442448,0.003972731996327639,0,2012
2012-06-07,0.017719903960824013,-0.00044991678441874683,0,2012
2012-06-08,0.011965549550950527,0.0034976413007825613,0,2012
2012-06-11,0.01219887100160122,-0.0022174459882080555,0,2012
2012-06-12,0.025001630187034607,0.0009476352715864778,0,2012
2012-06-13,0.02008868008852005,-0.005853977520018816,0,2012
2012-06-14,0.017061565071344376,-0.00518375588580966,0,2012
2012-06-15,0.016810225322842598,0.0005276653682813048,0,2012
2012-06-18,0.017542200163006783,-0.0009606598760001361,0,2012
2012-06-19,0.01956641487777233,0.0057244631461799145,0,2012
2012-06-20,0.01281264889985323,0.019406957551836967,1,2012
2012-06-21,0.016178682446479797,-0.002656263764947653,0,2012
2012-06-22,0.014434387907385826,0.0010053341975435615,0,2012
2012-06-25,0.014685472473502159,0.0013475454179570079,0,2012
2012-06-26,0.018692191690206528,-0.00436680531129241,0,2012
2012-06-27,0.010092091746628284,0.009940870106220245,0,2012
2012-06-28,0.02169111743569374,-0.02819175273180008,0,2012
2012-06-29,0.009461432695388794,-0.001176163787022233,0,2012
2012-07-02,0.012341269291937351,-0.011700881645083427,0,2012
2012-07-03,0.01227312721312046,0.003989259712398052,0,2012
2012-07-05,0.00952907558530569,0.013480061665177345,1,2012
2012-07-06,0.02450907975435257,-0.0031774910166859627,0,2012
2012-07-09,0.02479097619652748,0.006849249824881554,0,2012
2012-07-10,0.04153423756361008,-0.002764130709692836,0,2012
2012-07-11,0.03133044391870499,0.0013745942851528525,0,2012
2012-07-12,0.019332224503159523,-0.007955154404044151,0,2012
2012-07-13,0.02808867208659649,-0.0038756534922868013,0,2012
2012-07-16,0.01584288850426674,-0.002797061810269952,0,2012
2012-07-17,0.030842823907732964,-0.0010597305372357368,0,2012
2012-07-18,0.024748800322413445,-0.007300543133169413,0,2012
2012-07-19,0.021681122481822968,0.003592139109969139,0,2012
2012-07-20,0.03324151039123535,0.011951078660786152,0,2012
2012-07-23,0.026010209694504738,0.0008064263965934515,0,2012
2012-07-24,0.04055175557732582,-0.004095875658094883,0,2012
2012-07-25,0.024326330050826073,-0.0057691107504069805,0,2012
2012-07-26,0.03025957942008972,-0.006635592319071293,0,2012
2012-07-27,0.022597985342144966,-0.00038358732126653194,0,2012
2012-07-30,0.01878707855939865,0.0062620327807962894,0,2012
2012-07-31,0.016318347305059433,-0.0003280005475971848,0,2012
2012-08-01,0.014217597432434559,0.007975270971655846,0,2012
2012-08-02,0.030107801780104637,-0.013620825484395027,0,2012
2012-08-03,0.015655919909477234,-0.007230315823107958,0,2012
2012-08-06,0.014106115326285362,-0.002110966481268406,0,2012
2012-08-07,0.015583409927785397,0.0004908841801807284,0,2012
2012-08-08,0.01398398820310831,-0.0002554960083216429,0,2012
2012-08-09,0.018854355439543724,0.0010041426867246628,0,2012
2012-08-10,0.023375768214464188,0.0022081900388002396,0,2012
2012-08-13,0.026020854711532593,-3.912083775503561e-05,0,2012
2012-08-14,0.04297393932938576,-0.001649292535148561,0,2012
2012-08-15,0.030499771237373352,-0.004552373196929693,0,2012
2012-08-16,0.036720070987939835,-0.002607633825391531,0,2012
2012-08-17,0.022135848179459572,-8.461027027806267e-05,0,2012
2012-08-20,0.017123287543654442,-0.0037070305552333593,0,2012
2012-08-21,0.016155816614627838,-0.0044701555743813515,0,2012
2012-08-22,0.017210330814123154,-0.001505600637756288,0,2012
2012-08-23,0.02209714613854885,-0.0013951583532616496,0,2012
2012-08-24,0.02176845259964466,0.001594781526364386,0,2012
2012-08-27,0.02260204218327999,-0.0009539603488519788,0,2012
2012-08-28,0.021511470898985863,0.0013898515608161688,0,2012
2012-08-29,0.023888198658823967,0.004441232420504093,0,2012
2012-08-30,0.024510953575372696,-0.009574656374752522,0,2012
2012-08-31,0.011598934419453144,0.0009441333822906017,0,2012
2012-09-04,0.017813654616475105,0.0012388890609145164,0,2012
2012-09-05,0.01871105469763279,-0.005505941808223724,0,2012
2012-09-06,0.013002450577914715,-0.007460119668394327,0,2012
2012-09-07,0.01528408844023943,-0.0006607107352465391,0,2012
2012-09-10,0.020297370851039886,-0.0013778727734461427,0,2012
2012-09-11,0.01631331443786621,-0.0003728398878592998,0,2012
2012-09-12,0.022059397771954536,-0.011674076318740845,0,2012
2012-09-13,0.013396919704973698,-0.001780043006874621,0,2012
2012-09-14,0.016972899436950684,0.003437810344621539,0,2012
2012-09-17,0.02298828586935997,0.002541183726862073,0,2012
2012-09-18,0.012775525450706482,0.007275008130818605,0,2012
2012-09-19,0.023871585726737976,0.00020002727978862822,0,2012
2012-09-20,0.02640923298895359,-0.002200215822085738,0,2012
2012-09-21,0.027948234230279922,0.0036721217911690474,0,2012
2012-09-24,0.026471739634871483,0.0028147827833890915,0,2012
2012-09-25,0.014479270204901695,0.005532715003937483,0,2012
2012-09-26,0.023535290732979774,-0.008385793305933475,0,2012
2012-09-27,0.013651076704263687,0.00040113276918418705,0,2012
2012-09-28,0.010658852756023407,-0.0009666687110438943,0,2012
2012-10-01,0.01323714666068554,0.0008794377790763974,0,2012
2012-10-02,0.008736122399568558,0.006449742242693901,0,2012
2012-10-03,0.02010278031229973,-0.01056191697716713,0,2012
2012-10-04,0.009800848551094532,0.005286520812660456,0,2012
2012-10-05,0.019172895699739456,0.001871182699687779,0,2012
2012-10-08,0.023805415257811546,-0.002554806414991617,0,2012
2012-10-09,0.008886653929948807,0.0050541311502456665,0,2012
2012-10-10,0.024547366425395012,-0.0026473922189325094,0,2012
2012-10-11,0.016365090385079384,0.0010966097470372915,0,2012
2012-10-12,0.019770946353673935,0.000720553973224014,0,2012
2012-10-15,0.023192675784230232,-0.003008734667673707,0,2012
2012-10-16,0.010206607170403004,-0.002535961801186204,0,2012
2012-10-17,0.021198919042944908,0.0016957775224000216,0,2012
2012-10-18,0.018506715074181557,0.010091714560985565,0,2012
2012-10-19,0.010277630761265755,0.00398601870983839,0,2012
2012-10-22,0.014709508046507835,0.007882499136030674,0,2012
2012-10-23,0.01195566263049841,0.005627645179629326,0,2012
2012-10-24,0.031410619616508484,-0.0018325609853491187,0,2012
2012-10-25,0.015740426257252693,-0.0011147655313834548,0,2012
2012-10-26,0.018111443147063255,-0.0019013892160728574,0,2012
2012-10-31,0.011756670661270618,-0.0033780301455408335,0,2012
2012-11-01,0.010631587356328964,0.01188693568110466,1,2012
2012-11-02,0.010870900936424732,-0.00186494505032897,0,2012
2012-11-05,0.009689041413366795,-0.011034388095140457,0,2012
2012-11-06,0.009270993992686272,0.013013158924877644,1,2012
2012-11-07,0.01985841989517212,-0.0006297394866123796,0,2012
2012-11-08,0.012178837321698666,-0.0029857445042580366,0,2012
2012-11-09,0.017615728080272675,0.001346756354905665,0,2012
2012-11-12,0.030950572341680527,0.0019344727043062449,0,2012
2012-11-13,0.014202997088432312,-6.884303002152592e-05,0,2012
2012-11-14,0.028002770617604256,0.003962698392570019,0,2012
2012-11-15,0.02773534692823887,-0.004862627014517784,0,2012
2012-11-16,0.025144442915916443,-0.011357884854078293,0,2012
2012-11-19,0.013588164933025837,0.007539490237832069,0,2012
2012-11-20,0.020480142906308174,-0.0028635584749281406,0,2012
2012-11-21,0.017026962712407112,-0.008162474259734154,0,2012
2012-11-23,0.010220888070762157,0.00010089988063555211,0,2012
2012-11-26,0.030790027230978012,0.002379376208409667,0,2012
2012-11-27,0.02465210109949112,0.003490301314741373,0,2012
